CommitID,FileName,FileComplexity,FileTokenCount,FileMethodNum,LastFileComplexity,LastFileTokenCount,LastFileMethodNum,CommitComplexity,LastCommitComplexity,CFC,CommitTokenCount,LastCommitTokenCount,NCC,CommitMethodNum,LastCommitMethodNum,NMC
,datafu-hourglass/src/main/java/datafu/hourglass/jobs/DateRangePlanner.java,19,796,1,19,796,1,,,,,,,,,
,datafu-hourglass/src/main/java/datafu/hourglass/jobs/ExecutionPlanner.java,47,1188,26,47,1188,26,,,,,,,,,
,datafu-hourglass/src/main/java/datafu/hourglass/jobs/FileCleaner.java,6,261,4,6,261,4,,,,,,,,,
,datafu-hourglass/src/main/java/datafu/hourglass/jobs/IncrementalJob.java,17,399,11,17,399,11,,,,,,,,,
,datafu-hourglass/src/main/java/datafu/hourglass/jobs/PartitionCollapsingExecutionPlanner.java,52,1961,21,52,1961,21,,,,,,,,,
,datafu-hourglass/src/main/java/datafu/hourglass/jobs/PartitionCollapsingIncrementalJob.java,20,470,19,20,470,19,,,,,,,,,
,datafu-hourglass/src/main/java/datafu/hourglass/jobs/PartitionPreservingExecutionPlanner.java,26,963,13,26,963,13,,,,,,,,,
,datafu-hourglass/src/main/java/datafu/hourglass/jobs/PartitionPreservingIncrementalJob.java,16,381,15,16,381,15,,,,,,,,,
,datafu-hourglass/src/main/java/datafu/hourglass/jobs/ReduceEstimator.java,20,870,7,20,870,7,,,,,,,,,
,datafu-hourglass/src/main/java/datafu/hourglass/jobs/Setup.java,0,30,0,0,30,0,,,,,,,,,
,datafu-hourglass/src/main/java/datafu/hourglass/jobs/TimeBasedJob.java,23,438,12,23,438,12,,,,,,,,,
,datafu-hourglass/src/main/java/datafu/hourglass/jobs/TimePartitioner.java,11,548,3,11,548,3,,,,,,,,,
,datafu-hourglass/src/main/java/datafu/hourglass/mapreduce/AvroKeyValueIdentityMapper.java,1,167,1,1,167,1,,,,,,,,,
,datafu-hourglass/src/main/java/datafu/hourglass/mapreduce/CollapsingCombiner.java,25,913,9,25,913,9,,,,,,,,,
,datafu-hourglass/src/main/java/datafu/hourglass/mapreduce/CollapsingMapper.java,33,1058,17,33,1058,17,,,,,,,,,
,datafu-hourglass/src/main/java/datafu/hourglass/mapreduce/CollapsingReducer.java,37,1230,12,37,1230,12,,,,,,,,,
,datafu-hourglass/src/main/java/datafu/hourglass/mapreduce/DelegatingCombiner.java,4,223,3,4,223,3,,,,,,,,,
,datafu-hourglass/src/main/java/datafu/hourglass/mapreduce/DelegatingMapper.java,4,218,3,4,218,3,,,,,,,,,
,datafu-hourglass/src/main/java/datafu/hourglass/mapreduce/DelegatingReducer.java,4,223,3,4,223,3,,,,,,,,,
,datafu-hourglass/src/main/java/datafu/hourglass/mapreduce/DistributedCacheHelper.java,6,352,2,6,352,2,,,,,,,,,
,datafu-hourglass/src/main/java/datafu/hourglass/mapreduce/ObjectMapper.java,0,58,0,0,58,0,,,,,,,,,
,datafu-hourglass/src/main/java/datafu/hourglass/mapreduce/ObjectProcessor.java,3,100,3,3,100,3,,,,,,,,,
,datafu-hourglass/src/main/java/datafu/hourglass/mapreduce/ObjectReducer.java,0,64,0,0,64,0,,,,,,,,,
,datafu-hourglass/src/main/java/datafu/hourglass/mapreduce/Parameters.java,0,36,0,0,36,0,,,,,,,,,
,datafu-hourglass/src/main/java/datafu/hourglass/mapreduce/PartitioningCombiner.java,7,283,3,7,283,3,,,,,,,,,
,datafu-hourglass/src/main/java/datafu/hourglass/mapreduce/PartitioningMapper.java,15,630,11,15,630,11,,,,,,,,,
,datafu-hourglass/src/main/java/datafu/hourglass/mapreduce/PartitioningReducer.java,16,648,8,16,648,8,,,,,,,,,
,datafu-hourglass/src/main/java/datafu/hourglass/model/Accumulator.java,0,43,0,0,43,0,,,,,,,,,
,datafu-hourglass/src/main/java/datafu/hourglass/model/KeyValueCollector.java,0,38,0,0,38,0,,,,,,,,,
,datafu-hourglass/src/main/java/datafu/hourglass/model/Mapper.java,0,54,0,0,54,0,,,,,,,,,
,datafu-hourglass/src/main/java/datafu/hourglass/model/Merger.java,0,34,0,0,34,0,,,,,,,,,
,datafu-hourglass/src/main/java/datafu/hourglass/schemas/PartitionCollapsingSchemas.java,26,984,10,26,984,10,,,,,,,,,
,datafu-hourglass/src/main/java/datafu/hourglass/schemas/PartitionPreservingSchemas.java,18,739,9,18,739,9,,,,,,,,,
,datafu-hourglass/src/main/java/datafu/hourglass/schemas/TaskSchemas.java,11,224,8,11,224,8,,,,,,,,,
,datafu-hourglass/src/test/java/datafu/hourglass/demo/CountById.java,11,838,4,11,838,4,,,,,,,,,
,datafu-hourglass/src/test/java/datafu/hourglass/demo/EstimateCardinality.java,17,1264,4,17,1264,4,,,,,,,,,
,datafu-hourglass/src/test/java/datafu/hourglass/demo/GenerateIds.java,29,1232,5,29,1232,5,,,,,,,,,
,datafu-pig/src/main/java/datafu/pig/bags/BagConcat.java,20,689,4,20,689,4,,,,,,,,,
,datafu-pig/src/main/java/datafu/pig/bags/BagGroup.java,22,994,4,22,994,4,,,,,,,,,
,datafu-pig/src/main/java/datafu/pig/bags/BagJoin.java,47,1815,9,47,1815,9,,,,,,,,,
,datafu-pig/src/main/java/datafu/pig/bags/BagLeftOuterJoin.java,1,203,1,1,203,1,,,,,,,,,
,datafu-pig/src/main/java/datafu/pig/hash/lsh/LSHFamily.java,2,145,2,2,145,2,,,,,,,,,
,datafu-pig/src/main/java/datafu/pig/hash/lsh/LSHFunc.java,13,707,5,13,707,5,,,,,,,,,
,datafu-pig/src/main/java/datafu/pig/hash/lsh/RepeatingLSH.java,4,298,2,4,298,2,,,,,,,,,
,datafu-pig/src/main/java/datafu/pig/hash/lsh/interfaces/LSH.java,3,103,3,3,103,3,,,,,,,,,
,datafu-pig/src/main/java/datafu/pig/hash/lsh/interfaces/LSHCreator.java,9,345,6,9,345,6,,,,,,,,,
,datafu-pig/src/main/java/datafu/pig/hash/lsh/interfaces/Sampler.java,0,50,0,0,50,0,,,,,,,,,
,datafu-pig/src/main/java/datafu/pig/hash/lsh/metric/Cosine.java,3,103,3,3,103,3,,,,,,,,,
,datafu-pig/src/main/java/datafu/pig/hash/lsh/metric/L1.java,3,87,3,3,87,3,,,,,,,,,
,datafu-pig/src/main/java/datafu/pig/hash/lsh/metric/L2.java,3,87,3,3,87,3,,,,,,,,,
,datafu-pig/src/main/java/datafu/pig/hash/lsh/metric/MetricUDF.java,15,601,4,15,601,4,,,,,,,,,
,datafu-pig/src/main/java/datafu/pig/hash/lsh/p_stable/AbstractStableDistributionFunction.java,5,293,3,5,293,3,,,,,,,,,
,datafu-pig/src/main/java/datafu/pig/hash/lsh/p_stable/L1LSH.java,3,128,3,3,128,3,,,,,,,,,
,datafu-pig/src/main/java/datafu/pig/hash/lsh/p_stable/L2LSH.java,3,118,3,3,126,3,,,,,,,,,
,datafu-pig/src/main/java/datafu/pig/hash/lsh/util/DataTypeUtil.java,29,749,6,29,749,6,,,,,,,,,
,datafu-pig/src/main/java/datafu/pig/sampling/ReservoirSample.java,49,1336,25,49,1336,25,,,,,,,,,
,datafu-pig/src/main/java/datafu/pig/sampling/SampleByKey.java,10,663,5,10,379,5,,,,,,,,,
,datafu-pig/src/main/java/datafu/pig/sampling/SimpleRandomSample.java,52,1749,21,52,1749,21,,,,,,,,,
,datafu-pig/src/main/java/datafu/pig/sampling/SimpleRandomSampleWithReplacementElect.java,20,781,10,20,781,10,,,,,,,,,
,datafu-pig/src/main/java/datafu/pig/sampling/SimpleRandomSampleWithReplacementVote.java,15,834,3,15,834,3,,,,,,,,,
,datafu-pig/src/main/java/datafu/pig/sampling/WeightedReservoirSample.java,38,1367,16,38,1082,16,,,,,,,,,
,datafu-pig/src/main/java/datafu/pig/sets/SetDifference.java,31,771,8,31,771,8,,,,,,,,,
,datafu-pig/src/main/java/datafu/pig/stats/HyperLogLogPlusPlus.java,10,331,6,10,331,6,,,,,,,,,
,datafu-pig/src/main/java/datafu/pig/util/AliasableEvalFunc.java,56,1442,23,56,1442,23,,,,,,,,,
,datafu-pig/src/main/java/datafu/pig/util/FieldNotFound.java,2,58,2,2,58,2,,,,,,,,,
,datafu-pig/src/main/java/datafu/pig/util/InUDF.java,5,281,1,5,119,1,,,,,,,,,
,datafu-pig/src/test/java/datafu/test/pig/sampling/SimpleRandomSampleTest.java,2,486,2,2,486,2,,,,,,,,,
,datafu-pig/src/test/java/datafu/test/pig/sampling/SimpleRandomSampleTestOld.java,2,345,2,2,345,2,,,,,,,,,
,datafu-pig/src/test/java/datafu/test/pig/sampling/SimpleRandomSampleWithReplacementTest.java,1,196,1,1,196,1,,,,,,,,,
,datafu-pig/src/test/java/datafu/test/pig/sampling/WeightedReservoirSamplingTests.java,27,1594,10,27,1594,10,,,,,,,,,
e7835c11fef9753d477dd40fead57a5a328ac06f,datafu-pig/src/main/java/datafu/pig/hash/lsh/p_stable/L2LSH.java,3,126,3,3,118,3,56,56,0,1706,2429,723,25,25,0
,datafu-pig/src/main/java/datafu/pig/sampling/SampleByKey.java,10,379,5,10,663,5,,,,,,,,,
,datafu-pig/src/main/java/datafu/pig/sampling/WeightedReservoirSample.java,38,1082,16,38,1367,16,,,,,,,,,
,datafu-pig/src/main/java/datafu/pig/util/InUDF.java,5,119,1,5,281,1,,,,,,,,,
13469643924d477c8e38e7eac43fcf5342486d46,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1563535f20cba433497664262717d861775c5f9b,datafu-pig/src/main/java/datafu/pig/bags/ZipBags.java,14,459,2,0,0,0,60,42,18,4684,3986,698,38,32,6
,datafu-pig/src/test/java/datafu/test/pig/bags/BagTests.java,42,3986,32,42,3986,32,,,,,,,,,
,datafu-pig/src/test/java/datafu/test/pig/bags/ZipBagsTests.java,4,239,4,0,0,0,,,,,,,,,
ad4766482e21638e3d62977d05db711d72e453e5,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3eda18951b08b002aa5dade393415c9f92578fdb,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
aaac12fd7a61a37e331283c2f5ecd51a42f70d02,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
745a230f2ab5bdd3d6f2017a0b89edf30aebcce3,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
163fc26ad9abe30f3a9c0be4622c6e4e187e8505,build-plugin/src/main/java/org/adrianwalker/multilinestring/MultilineProcessor.java,4,221,2,4,221,2,335,344,9,29921,29666,255,222,222,0
,datafu-hourglass/src/main/java/datafu/hourglass/fs/PathUtils.java,28,1255,11,28,1253,11,,,,,,,,,
,datafu-hourglass/src/main/java/datafu/hourglass/mapreduce/DistributedCacheHelper.java,6,352,2,6,352,2,,,,,,,,,
,datafu-hourglass/src/test/java/datafu/hourglass/demo/Examples.java,30,2213,20,30,2117,20,,,,,,,,,
,datafu-hourglass/src/test/java/datafu/hourglass/test/PartitionCollapsingExecutionPlannerTests.java,30,2100,21,30,2092,21,,,,,,,,,
,datafu-hourglass/src/test/java/datafu/hourglass/test/PartitionCollapsingJoinTest.java,24,2280,18,24,2268,18,,,,,,,,,
,datafu-hourglass/src/test/java/datafu/hourglass/test/PartitionCollapsingTests.java,46,6625,29,46,6617,29,,,,,,,,,
,datafu-hourglass/src/test/java/datafu/hourglass/test/PartitionPreservingCollapsingIntegrationTests.java,36,2514,22,36,2482,22,,,,,,,,,
,datafu-hourglass/src/test/java/datafu/hourglass/test/PartitionPreservingJoinTests.java,26,2433,19,26,2421,19,,,,,,,,,
,datafu-hourglass/src/test/java/datafu/hourglass/test/PartitionPreservingTests.java,28,3651,20,28,3643,20,,,,,,,,,
,datafu-hourglass/src/test/java/datafu/hourglass/test/TestAvroJob.java,24,1528,16,24,1520,16,,,,,,,,,
,datafu-hourglass/src/test/java/datafu/hourglass/test/TestBase.java,9,382,8,20,694,10,,,,,,,,,
,datafu-pig/src/test/java/datafu/test/pig/bags/BagTests.java,44,4367,34,42,3986,32,,,,,,,,,
cd12eb426fe87584d3a4c9318d5c6fd9280544e1,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1f658687711ebc753ec66caff946cd978cf93d02,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
394ab0b909c93896319f54bb1aadae4f17c1ba3a,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
d33b5a1654528cc9990826778e9d1ad7b89797b4,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49928a8411aa2e75ced803408a4dfc5625253df4,datafu-pig/src/main/java/datafu/pig/bags/TupleFromBag.java,10,319,2,0,0,0,55,44,11,4792,4367,425,37,34,3
,datafu-pig/src/test/java/datafu/test/pig/bags/BagTests.java,45,4473,35,44,4367,34,,,,,,,,,
433994c470fb3cf9b907ce8b5ce14c5ac8d47e4b,datafu-pig/src/main/java/datafu/pig/bags/TupleFromBag.java,10,319,2,10,319,2,10,10,0,319,319,0,2,2,0
b921ca57a06f6e7d6435ee53692aa1be42a16422,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7ed3902e7c0c081d91dd2f31e8c5a891ca375130,datafu-pig/src/main/java/datafu/pig/stats/HyperLogLogPlusPlus.java,34,1078,17,10,331,6,34,10,24,1078,331,747,17,6,11
643543706e6ad63c9c997f94bfdc979c63506339,datafu-pig/src/main/java/datafu/pig/stats/HyperLogLogPlusPlus.java,31,1000,17,34,1078,17,31,34,3,1000,1078,78,17,17,0
87f55b425035201036e5823bdcd081b6ec7c962f,datafu-pig/src/main/java/datafu/pig/stats/HyperLogLogPlusPlus.java,31,1000,17,31,1000,17,31,31,0,1000,1000,0,17,17,0
9e5fd3a58b65122ce2178f1eb32c0984c82e9da1,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
a7687d34ec399511929d918ed0140107a73ce5c3,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
282a42f643aa5e2a1635e07d41bf615c8dbbdf6b,datafu-pig/src/main/java/datafu/pig/text/opennlp/POSTag.java,14,786,4,14,786,4,44,44,0,2142,2142,0,14,14,0
,datafu-pig/src/main/java/datafu/pig/text/opennlp/SentenceDetect.java,11,498,4,11,498,4,,,,,,,,,
,datafu-pig/src/main/java/datafu/pig/text/opennlp/TokenizeME.java,11,499,4,11,499,4,,,,,,,,,
,datafu-pig/src/main/java/datafu/pig/text/opennlp/TokenizeWhitespace.java,8,359,2,8,359,2,,,,,,,,,
f03e9ba6c87a345db364bb1461bd6eb653c327f5,datafu-pig/src/main/java/datafu/pig/text/opennlp/TokenizeSimple.java,8,359,2,8,359,2,8,8,0,359,359,0,2,2,0
ef94e55d1592acdd1d9340ab77f6b02cbdc2d60f,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158f999121c3296deed3982421f0eeabbb250656,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
be4a95f7a8381e258f0301279620b44bd618dceb,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13bae36617a6265c3043dfff387e0793ab14124c,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
f8d31403af90be67df2cdc98326c273f746aea12,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0456797ef1a820b4163a3d7d8ea2e256b0ec977b,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92a56e49f96fb3a1e3cfbfaade55e7a7e1748b07,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
f7c9b232fe1f7a9a2c445f7c25bb73a3c6a099c1,datafu-pig/src/main/java/datafu/pig/bags/FirstTupleFromBag.java,8,252,5,4,137,2,8,4,4,252,137,115,5,2,3
a15a15c58164cc39c62235c0da6a7b1d8d7db9e2,datafu-pig/src/test/java/datafu/test/pig/bags/BagTests.java,46,4835,36,45,4473,35,46,45,1,4835,4473,362,36,35,1
6a7739538133c63612856246999a9d5b7b444f6f,build-plugin/src/main/java/org/adrianwalker/multilinestring/MultilineProcessor.java,4,221,2,4,221,2,107,112,5,6054,6531,477,67,71,4
,datafu-hourglass/src/main/java/datafu/hourglass/jobs/AbstractJob.java,54,1223,28,54,1223,28,,,,,,,,,
,datafu-pig/src/main/java/datafu/pig/bags/FirstTupleFromBag.java,4,137,2,8,252,5,,,,,,,,,
,datafu-pig/src/test/java/datafu/test/pig/bags/BagTests.java,45,4473,35,46,4835,36,,,,,,,,,
19261c68e25b93d6fdddfbc98ac62548b0c23c81,build-plugin/src/main/java/org/adrianwalker/multilinestring/MultilineProcessor.java,4,221,2,4,221,2,112,107,5,6531,6054,477,71,67,4
,datafu-hourglass/src/main/java/datafu/hourglass/jobs/AbstractJob.java,54,1223,28,54,1223,28,,,,,,,,,
,datafu-pig/src/main/java/datafu/pig/bags/FirstTupleFromBag.java,8,252,5,4,137,2,,,,,,,,,
,datafu-pig/src/test/java/datafu/test/pig/bags/BagTests.java,46,4835,36,45,4473,35,,,,,,,,,
af31db6a3431a99932bd1f899c0514b3bf546281,build-plugin/src/main/java/org/adrianwalker/multilinestring/MultilineProcessor.java,4,221,2,4,221,2,58,58,0,1444,1444,0,30,30,0
,datafu-hourglass/src/main/java/datafu/hourglass/jobs/AbstractJob.java,54,1223,28,54,1223,28,,,,,,,,,
27c1af40375a0c45fff984e5d37e609875bab218,datafu-pig/src/main/java/datafu/pig/bags/TupleFromBag.java,15,381,4,10,319,2,62,56,6,5563,5154,409,41,38,3
,datafu-pig/src/test/java/datafu/test/pig/bags/BagTests.java,47,5182,37,46,4835,36,,,,,,,,,
4519690c65ab5243f63e8ccfd557b861b7dc65ef,datafu-pig/src/main/java/datafu/pig/bags/CountDistinctUpTo.java,38,1052,19,0,0,0,93,47,46,6847,5182,1665,62,37,25
,datafu-pig/src/test/java/datafu/test/pig/bags/BagTests.java,55,5795,43,47,5182,37,,,,,,,,,
53251bbe70802022afa41a91b1a8d66d4a32bbd0,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6812d08ecf47e4776260b9dac652abdc9dc142cb,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9eab8e5bb897681921500d0479ea1d419686cc3a,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60a5a4f1874b4ba4d00631e8dea1e10a0a702292,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3e0cb8dd7627279d0c5a1411b07bd255a9fcd5c8,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17098d707d1ef2905dd1039a66b03b61ca232654,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
797c61f238a0f6837291419a090cab5b650c13d7,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4f0b95e107cc4ad2b90f523f72f87590d5856093,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
b0e9cc9b6f910dfa006048fa582d427766965dbe,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6d18cc424e336a498707e2750620dbc045c9934d,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39d75393843f92b79ff98604977b3bcf6ed31119,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68190ca2c212dd71fb315b49233cc366b71dbcb7,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8155b474262e6d24e7034c4e226b5b2a390a51b9,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
e89c780bfe827b3d9e82d18fb8f421a4c44d63c4,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0b4b2e1784d2a965c18de56c7978e39109cd1fc0,datafu-pig/src/main/java/datafu/pig/util/AliasableEvalFunc.java,58,1515,23,56,1442,23,58,56,2,1515,1442,73,23,23,0
fa28ee6915c7076ca9684bb3c721da2d51ba3ba9,datafu-pig/src/test/java/datafu/test/TestFilesSubdirTest.java,1,86,1,0,0,0,40,38,2,1465,1272,193,20,18,2
,datafu-pig/src/test/java/datafu/test/pig/PigTests.java,39,1379,19,38,1272,18,,,,,,,,,
278e3587b8ec48408dea27f457426f5f7d6e9e4d,datafu-pig/src/test/java/datafu/test/pig/PigTests.java,39,1376,19,39,1379,19,39,39,0,1376,1379,3,19,19,0
2240db9c46796d30d54da351ec4d918d4eb32d20,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
c53c1b97168cef6f19b24f1b7655e1642b12b6d5,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19837e6c2e1542b09343b6e33a89f7e84ef0b9bb,datafu-pig/src/main/java/datafu/pig/sessions/SessionCount.java,8,289,4,8,291,4,47,39,8,3231,3644,413,24,17,7
,datafu-pig/src/main/java/datafu/pig/sessions/Sessionize.java,17,725,5,17,745,5,,,,,,,,,
,datafu-pig/src/test/java/datafu/test/pig/sessions/SessionTests.java,22,2217,15,14,2608,8,,,,,,,,,
a831aa37953ad930415e4f7cb31cd3be4db3f101,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
c93acb64d11a40c666c9c12669fdb95a10c6f179,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5b648e2fbb6f1305e6252805d3a1b5421e0a806d,datafu-pig/src/test/java/datafu/test/pig/PigTests.java,39,1423,19,39,1376,19,41,39,2,1691,1376,315,21,19,2
,datafu-pig/src/test/java/datafu/test/pig/macros/MacroTests.java,2,268,2,0,0,0,,,,,,,,,
d92e8439506a7d8740c049587dd45220474f01a1,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4f8c4e85bfd2c415a335a97c1b495ee596512061,datafu-pig/src/test/java/datafu/test/pig/stats/TFIDFTests.java,1,114,1,0,0,0,1,0,1,114,0,114,1,0,1
3612902e84352b34b2af9485b9a34ca0659ecfed,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
900c45b6a23973e265ef7e3c97fd9d06da80b524,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ccde3f8c93a450268aff8fe8fb9d422b08a772ef,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
be116404b8bd4bb0314c72182b50e3e5951d17dc,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4a3e83cb963978425b975a4ff7e6895b748c0e20,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5edb36a33240663ba1e62b86261559857071fbe2,datafu-pig/src/main/java/datafu/pig/util/TupleDiff.java,41,1123,8,0,0,0,47,0,47,2276,0,2276,14,0,14
,datafu-pig/src/test/java/datafu/test/pig/util/TupleDiffTest.java,6,1153,6,0,0,0,,,,,,,,,
b2b3beb233bee81f1604f3dea514eb6fe96d8b1d,datafu-pig/src/main/java/datafu/pig/util/ContextualEvalFunc.java,9,256,7,7,198,5,34,28,6,1290,957,333,15,10,5
,datafu-pig/src/main/java/datafu/pig/util/SimpleEvalFunc.java,21,759,5,21,759,5,,,,,,,,,
,datafu-pig/src/test/java/datafu/test/pig/util/EvalFuncTests.java,1,127,1,0,0,0,,,,,,,,,
,datafu-pig/src/test/java/datafu/test/pig/util/SchemaToString.java,3,148,2,0,0,0,,,,,,,,,
5262f075159215aff7ab3d1be89d27779f5dbf30,datafu-pig/src/main/java/datafu/pig/hash/Hasher.java,26,701,8,0,0,0,46,4,42,1747,290,1457,24,4,20
,datafu-pig/src/main/java/datafu/pig/hash/HasherRand.java,9,326,5,0,0,0,,,,,,,,,
,datafu-pig/src/test/java/datafu/test/pig/hash/HashTests.java,9,661,9,4,290,4,,,,,,,,,
,datafu-pig/src/test/java/datafu/test/pig/hash/HasherRandForTesting.java,2,59,2,0,0,0,,,,,,,,,
c39313da6d9aa49808c0c93004eb6455c0808dff,datafu-pig/src/main/java/datafu/pig/hash/HasherRand.java,9,326,5,9,326,5,9,9,0,326,326,0,5,5,0
ca459d73d63985846dfdff8045a0770471a24e09,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1d50a8e0ce5a0d6be5c525ed0b004fb0aeb07de9,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3e79e10cb38fa187f7434bd26dafe14842438901,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42378d031f886c97e12093041cc213efcf1e7fc5,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
b52b1fe782f30dac917042a08f677c87003c731d,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7d4fb64b1b1379020b340d2e045315ed5a8bac23,datafu-hourglass/src/main/java/datafu/hourglass/avro/AvroMultipleInputsUtil.java,10,452,3,11,430,3,10,11,1,452,430,22,3,3,0
df4b39fcdeb3b896361ad4831b139f22ef2a8cda,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
a73f884c10deefb4ba546ed84c3a138faaef81ac,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
fa5c15a205979bf51b137d5a3215a582d8d4e584,datafu-hourglass/src/main/java/datafu/hourglass/avro/AvroMultipleInputsUtil.java,11,430,3,10,452,3,11,10,1,430,452,22,3,3,0
9bbf2a2bba6d7bec208391a0df8ee1bd2ca240f7,datafu-hourglass/src/main/java/datafu/hourglass/avro/AvroMultipleInputsUtil.java,10,452,3,11,430,3,10,11,1,452,430,22,3,3,0
e0e5065e7a3314fa40342becb935c92707422159,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4ee7f466dd4f96a4f3fad4477b612b3181b64c25,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
678a26082754d77d7aff8d1eada6afb6f88a41e9,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
d4afac6d5fc5e79bbbe3747b294a3e054c214f11,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105fa711a1c4f921850cc61ce934705c04212a0a,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1304bdff0b3da5e584e07ea6193df07c6e4407d3,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ee5d8c177693ef87d73cb51b8017a8bace0dbec9,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16451421b0113b902a42e7b53124c333dd31bac6,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93e9fa50a053d4f0e09fbbd16584c15d375355b0,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0c5826cb827039946ccf3f190359dd8b0a2a1260,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7c252eae97dd3c0883f1ac0944b318f300b325a1,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
e73a7242573aea337ef1efa1b3b20916ee001ab9,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
d090b4b011e06aff35ea851c3c7a87167b837f6c,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
d624e0737cd6378d6d0fee583f64efa60cc976db,build-plugin/src/main/java/org/adrianwalker/multilinestring/MultilineProcessor.java,4,221,2,4,221,2,4,4,0,221,221,0,2,2,0
c406e6115dfd7162e15ee6f88f73310ab8878ccc,build-plugin/src/main/java/org/adrianwalker/multilinestring/MultilineProcessor.java,4,221,2,4,221,2,4,4,0,221,221,0,2,2,0
73989cfa6cced0a57bb5bda436976a0e9bfbbda6,build-plugin/src/main/java/org/adrianwalker/multilinestring/MultilineProcessor.java,4,221,2,4,221,2,4,4,0,221,221,0,2,2,0
8dae166c0f755a07a65cfa371f3da2d32993de65,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
a0d1366d5c3a0beecf07f551d7eaf682b7adfdf1,datafu-pig/src/test/java/datafu/test/pig/sampling/SamplingTests.java,33,2118,13,31,2046,11,33,31,2,2118,2046,72,13,11,2
17f034a076835e956a4efab7fbc3c7bf4102033f,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1e69bf12d2448512af243e9cb438fec928bf36b4,datafu-pig/src/main/java/datafu/pig/hash/HasherRand.java,9,326,5,9,326,5,40,40,0,1326,1326,0,22,22,0
